Count,ServerTime,WorkerName,WorkerTime,ProcedureId,ActiveProcessingCount,Host_CPU,Host_Memory_Total,Host_Memory_Used,Host_Memory_UsedPercentage,Worker_CPU,Worker_Memory_Total,Worker_Memory_Used,Worker_Memory_UsedPercentage,ProcessingId_1,Processing_CPU_1,Processing_Memory_Total_1,Processing_Memory_Used_1,Processing_Memory_UsedPercentage_1,ProcessingId_2,Processing_CPU_2,Processing_Memory_Total_2,Processing_Memory_Used_2,Processing_Memory_UsedPercentage_2,ProcessingId_3,Processing_CPU_3,Processing_Memory_Total_3,Processing_Memory_Used_3,Processing_Memory_UsedPercentage_3
595,2025-03-14T05:35:43.123Z,rnp1,2025-03-14T05:36:09.824Z,2025-03-14-02-25-44@2,2,100,6209687552,2078076928,33.47,14.95,6209687552,73588736,1.19,83fabab1-4f41-4b08-a96c-0088bb668238,83.88,6209687552,621412352,10.01,3d9e52a8-c987-4819-8f5e-38c7b0bba215,88.76,6209687552,632532992,10.19,,,,,
596,2025-03-14T05:35:44.153Z,rnp1,2025-03-14T05:36:10.851Z,2025-03-14-02-25-44@2,2,100,6209687552,2027360256,32.65,3.01,6209687552,73588736,1.19,83fabab1-4f41-4b08-a96c-0088bb668238,93.98,6209687552,622673920,10.03,3d9e52a8-c987-4819-8f5e-38c7b0bba215,95.38,6209687552,632537088,10.19,,,,,
597,2025-03-14T05:35:45.171Z,rnp1,2025-03-14T05:36:11.872Z,2025-03-14-02-25-44@2,2,98.99,6209687552,2027339776,32.65,2.81,6209687552,73588736,1.19,83fabab1-4f41-4b08-a96c-0088bb668238,91.89,6209687552,625152000,10.07,3d9e52a8-c987-4819-8f5e-38c7b0bba215,92.82,6209687552,632537088,10.19,,,,,
598,2025-03-14T05:35:46.191Z,rnp1,2025-03-14T05:36:12.892Z,2025-03-14-02-25-44@2,2,99.01,6209687552,2027319296,32.65,2.36,6209687552,73592832,1.19,83fabab1-4f41-4b08-a96c-0088bb668238,95.14,6209687552,626409472,10.09,3d9e52a8-c987-4819-8f5e-38c7b0bba215,94.75,6209687552,632541184,10.19,,,,,
599,2025-03-14T05:35:47.206Z,rnp1,2025-03-14T05:36:13.905Z,2025-03-14-02-25-44@2,2,100,6209687552,2028068864,32.66,2.15,6209687552,73592832,1.19,83fabab1-4f41-4b08-a96c-0088bb668238,95.48,6209687552,628883456,10.13,3d9e52a8-c987-4819-8f5e-38c7b0bba215,93.2,6209687552,632545280,10.19,,,,,
600,2025-03-14T05:35:48.226Z,rnp1,2025-03-14T05:36:14.922Z,2025-03-14-02-25-44@2,2,100,6209687552,2028032000,32.66,24.63,6209687552,73105408,1.18,83fabab1-4f41-4b08-a96c-0088bb668238,89.52,6209687552,630050816,10.15,3d9e52a8-c987-4819-8f5e-38c7b0bba215,78.55,6209687552,632549376,10.19,,,,,
601,2025-03-14T05:35:49.243Z,rnp1,2025-03-14T05:36:15.934Z,2025-03-14-02-25-44@2,2,98.5,6209687552,2031902720,32.72,23.55,6209687552,81924096,1.32,83fabab1-4f41-4b08-a96c-0088bb668238,85.73,6209687552,631357440,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,84.27,6209687552,632549376,10.19,,,,,
602,2025-03-14T05:35:50.249Z,rnp1,2025-03-14T05:36:16.947Z,2025-03-14-02-25-44@2,2,98.99,6209687552,2032156672,32.73,65.3,6209687552,110596096,1.78,83fabab1-4f41-4b08-a96c-0088bb668238,64.82,6209687552,631422976,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,64.72,6209687552,632553472,10.19,,,,,
603,2025-03-14T05:35:51.264Z,rnp1,2025-03-14T05:36:17.964Z,2025-03-14-02-25-44@2,2,100,6209687552,2044522496,32.92,64.93,6209687552,114434048,1.84,83fabab1-4f41-4b08-a96c-0088bb668238,62.58,6209687552,631468032,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,65.85,6209687552,632557568,10.19,,,,,
604,2025-03-14T05:35:52.282Z,rnp1,2025-03-14T05:36:18.982Z,2025-03-14-02-25-44@2,2,100,6209687552,2080579584,33.51,28.66,6209687552,73076736,1.18,83fabab1-4f41-4b08-a96c-0088bb668238,82.39,6209687552,631468032,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,81.1,6209687552,632557568,10.19,,,,,
605,2025-03-14T05:35:53.302Z,rnp1,2025-03-14T05:36:19.996Z,2025-03-14-02-25-44@2,2,99.5,6209687552,2069663744,33.33,63.39,6209687552,103149568,1.66,83fabab1-4f41-4b08-a96c-0088bb668238,68.58,6209687552,631468032,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,61.41,6209687552,632557568,10.19,,,,,
606,2025-03-14T05:35:54.310Z,rnp1,2025-03-14T05:36:21.008Z,2025-03-14-02-25-44@2,2,99.49,6209687552,2039508992,32.84,65.28,6209687552,124727296,2.01,83fabab1-4f41-4b08-a96c-0088bb668238,64.32,6209687552,631513088,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,63.57,6209687552,632557568,10.19,,,,,
607,2025-03-14T05:35:55.323Z,rnp1,2025-03-14T05:36:22.025Z,2025-03-14-02-25-44@2,2,100,6209687552,2050023424,33.01,45.67,6209687552,74321920,1.2,83fabab1-4f41-4b08-a96c-0088bb668238,75.93,6209687552,631394304,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,69.69,6209687552,632557568,10.19,,,,,
608,2025-03-14T05:35:56.373Z,rnp1,2025-03-14T05:36:23.075Z,2025-03-14-02-25-44@2,2,100,6209687552,2064711680,33.25,60.44,6209687552,90968064,1.46,83fabab1-4f41-4b08-a96c-0088bb668238,63.92,6209687552,631521280,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,66.3,6209687552,632557568,10.19,,,,,
609,2025-03-14T05:35:57.411Z,rnp1,2025-03-14T05:36:24.106Z,2025-03-14-02-25-44@2,2,99,6209687552,2053382144,33.07,66.66,6209687552,122695680,1.98,83fabab1-4f41-4b08-a96c-0088bb668238,62.97,6209687552,631521280,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,60.22,6209687552,632557568,10.19,,,,,
610,2025-03-14T05:35:58.418Z,rnp1,2025-03-14T05:36:25.119Z,2025-03-14-02-25-44@2,2,100,6209687552,2056949760,33.12,70.54,6209687552,113082368,1.82,83fabab1-4f41-4b08-a96c-0088bb668238,62.39,6209687552,631521280,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,60.9,6209687552,632557568,10.19,,,,,
611,2025-03-14T05:35:59.432Z,rnp1,2025-03-14T05:36:26.134Z,2025-03-14-02-25-44@2,2,100,6209687552,2049404928,33,40.97,6209687552,82866176,1.33,83fabab1-4f41-4b08-a96c-0088bb668238,75.73,6209687552,631521280,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,73.09,6209687552,632557568,10.19,,,,,
612,2025-03-14T05:36:00.460Z,rnp1,2025-03-14T05:36:27.160Z,2025-03-14-02-25-44@2,2,100,6209687552,2058670080,33.15,67.09,6209687552,113647616,1.83,83fabab1-4f41-4b08-a96c-0088bb668238,61.47,6209687552,631521280,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,65.1,6209687552,632557568,10.19,,,,,
613,2025-03-14T05:36:01.487Z,rnp1,2025-03-14T05:36:28.187Z,2025-03-14-02-25-44@2,2,98.01,6209687552,2033373184,32.75,61.8,6209687552,117456896,1.89,83fabab1-4f41-4b08-a96c-0088bb668238,68.9,6209687552,631521280,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,62.01,6209687552,632557568,10.19,,,,,
614,2025-03-14T05:36:02.533Z,rnp1,2025-03-14T05:36:29.232Z,2025-03-14-02-25-44@2,2,100,6209687552,2055802880,33.11,22.47,6209687552,73129984,1.18,83fabab1-4f41-4b08-a96c-0088bb668238,78.6,6209687552,631521280,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,78.75,6209687552,632557568,10.19,,,,,
615,2025-03-14T05:36:03.542Z,rnp1,2025-03-14T05:36:30.243Z,2025-03-14-02-25-44@2,2,100,6209687552,2061983744,33.21,2.45,6209687552,73138176,1.18,83fabab1-4f41-4b08-a96c-0088bb668238,78.6,6209687552,631521280,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,83.2,6209687552,632557568,10.19,,,,,
616,2025-03-14T05:36:03.554Z,rnp1,2025-03-14T05:36:30.256Z,2025-03-14-02-25-44@2,2,95.54,6209687552,2054512640,33.09,2.45,6209687552,73138176,1.18,83fabab1-4f41-4b08-a96c-0088bb668238,85.5,6209687552,631521280,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,83.2,6209687552,632557568,10.19,,,,,
617,2025-03-14T05:36:04.576Z,rnp1,2025-03-14T05:36:31.277Z,2025-03-14-02-25-44@2,2,94.92,6209687552,2051395584,33.04,2.7,6209687552,73142272,1.18,83fabab1-4f41-4b08-a96c-0088bb668238,85.95,6209687552,631521280,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,89.64,6209687552,632557568,10.19,,,,,
618,2025-03-14T05:36:05.601Z,rnp1,2025-03-14T05:36:32.302Z,2025-03-14-02-25-44@2,2,90.86,6209687552,2051899392,33.04,2.69,6209687552,73146368,1.18,83fabab1-4f41-4b08-a96c-0088bb668238,93.65,6209687552,631521280,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,96.92,6209687552,632557568,10.19,,,,,
619,2025-03-14T05:36:06.632Z,rnp1,2025-03-14T05:36:33.333Z,2025-03-14-02-25-44@2,2,99,6209687552,2051899392,33.04,2.63,6209687552,73154560,1.18,83fabab1-4f41-4b08-a96c-0088bb668238,92.4,6209687552,631603200,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,90.12,6209687552,632557568,10.19,,,,,
620,2025-03-14T05:36:07.675Z,rnp1,2025-03-14T05:36:34.354Z,2025-03-14-02-25-44@2,2,97.98,6209687552,2052157440,33.05,26.37,6209687552,74080256,1.19,83fabab1-4f41-4b08-a96c-0088bb668238,80.8,6209687552,631627776,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,79.15,6209687552,632557568,10.19,,,,,
621,2025-03-14T05:36:08.693Z,rnp1,2025-03-14T05:36:35.394Z,2025-03-14-02-25-44@2,2,96.5,6209687552,2053177344,33.06,13.33,6209687552,76324864,1.23,83fabab1-4f41-4b08-a96c-0088bb668238,89.13,6209687552,631627776,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,88.23,6209687552,632557568,10.19,,,,,
622,2025-03-14T05:36:09.720Z,rnp1,2025-03-14T05:36:36.422Z,2025-03-14-02-25-44@2,2,99.5,6209687552,2053165056,33.06,63.6,6209687552,104771584,1.69,83fabab1-4f41-4b08-a96c-0088bb668238,63.61,6209687552,631627776,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,64.34,6209687552,632557568,10.19,,,,,
623,2025-03-14T05:36:10.739Z,rnp1,2025-03-14T05:36:37.440Z,2025-03-14-02-25-44@2,2,100,6209687552,2058842112,33.16,65.6,6209687552,123506688,1.99,83fabab1-4f41-4b08-a96c-0088bb668238,68.41,6209687552,631627776,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,58.59,6209687552,632561664,10.19,,,,,
624,2025-03-14T05:36:11.752Z,rnp1,2025-03-14T05:36:38.454Z,2025-03-14-02-25-44@2,2,100,6209687552,2079969280,33.5,55.62,6209687552,72806400,1.17,83fabab1-4f41-4b08-a96c-0088bb668238,64.5,6209687552,631627776,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,63.22,6209687552,632561664,10.19,,,,,
625,2025-03-14T05:36:12.769Z,rnp1,2025-03-14T05:36:39.467Z,2025-03-14-02-25-44@2,2,99.5,6209687552,2063810560,33.24,47.05,6209687552,85565440,1.38,83fabab1-4f41-4b08-a96c-0088bb668238,72.83,6209687552,631627776,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,69.22,6209687552,632561664,10.19,,,,,
626,2025-03-14T05:36:13.791Z,rnp1,2025-03-14T05:36:40.492Z,2025-03-14-02-25-44@2,2,97.96,6209687552,2036170752,32.79,68.33,6209687552,106696704,1.72,83fabab1-4f41-4b08-a96c-0088bb668238,63.13,6209687552,631627776,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,60.73,6209687552,632512512,10.19,,,,,
627,2025-03-14T05:36:14.822Z,rnp1,2025-03-14T05:36:41.523Z,2025-03-14-02-25-44@2,2,100,6209687552,2051596288,33.04,66.68,6209687552,127639552,2.06,83fabab1-4f41-4b08-a96c-0088bb668238,68.65,6209687552,631627776,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,56.85,6209687552,635117568,10.23,,,,,
628,2025-03-14T05:36:15.857Z,rnp1,2025-03-14T05:36:42.556Z,2025-03-14-02-25-44@2,2,100,6209687552,2067058688,33.29,43.66,6209687552,73068544,1.18,83fabab1-4f41-4b08-a96c-0088bb668238,81.51,6209687552,631627776,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,59.13,6209687552,635437056,10.23,,,,,
629,2025-03-14T05:36:16.924Z,rnp1,2025-03-14T05:36:43.625Z,2025-03-14-02-25-44@2,2,100,6209687552,2057162752,33.13,75.3,6209687552,95522816,1.54,83fabab1-4f41-4b08-a96c-0088bb668238,59.87,6209687552,631627776,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,54.74,6209687552,647995392,10.44,,,,,
630,2025-03-14T05:36:17.958Z,rnp1,2025-03-14T05:36:44.649Z,2025-03-14-02-25-44@2,2,96.02,6209687552,2075897856,33.43,65.17,6209687552,125030400,2.01,83fabab1-4f41-4b08-a96c-0088bb668238,55.31,6209687552,631627776,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,71.79,6209687552,648003584,10.44,,,,,
631,2025-03-14T05:36:18.984Z,rnp1,2025-03-14T05:36:45.685Z,2025-03-14-02-25-44@2,2,100,6209687552,2071777280,33.36,65.39,6209687552,115142656,1.85,83fabab1-4f41-4b08-a96c-0088bb668238,64.64,6209687552,631627776,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,60.15,6209687552,648138752,10.44,,,,,
632,2025-03-14T05:36:20.002Z,rnp1,2025-03-14T05:36:46.702Z,2025-03-14-02-25-44@2,2,100,6209687552,2079748096,33.49,39,6209687552,81854464,1.32,83fabab1-4f41-4b08-a96c-0088bb668238,80.14,6209687552,631627776,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,74.67,6209687552,646696960,10.41,,,,,
633,2025-03-14T05:36:21.025Z,rnp1,2025-03-14T05:36:47.724Z,2025-03-14-02-25-44@2,2,100,6209687552,2064773120,33.25,64.95,6209687552,106643456,1.72,83fabab1-4f41-4b08-a96c-0088bb668238,65.88,6209687552,631627776,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,63.15,6209687552,646795264,10.42,,,,,
634,2025-03-14T05:36:22.040Z,rnp1,2025-03-14T05:36:48.740Z,2025-03-14-02-25-44@2,2,100,6209687552,2065821696,33.27,67.14,6209687552,117219328,1.89,83fabab1-4f41-4b08-a96c-0088bb668238,63.9,6209687552,631627776,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,60.89,6209687552,646795264,10.42,,,,,
635,2025-03-14T05:36:23.050Z,rnp1,2025-03-14T05:36:49.750Z,2025-03-14-02-25-44@2,2,100,6209687552,2083110912,33.55,65.74,6209687552,76214272,1.23,83fabab1-4f41-4b08-a96c-0088bb668238,71.57,6209687552,631627776,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,55.08,6209687552,646942720,10.42,,,,,
636,2025-03-14T05:36:24.069Z,rnp1,2025-03-14T05:36:50.765Z,2025-03-14-02-25-44@2,2,100,6209687552,2074132480,33.4,5.29,6209687552,76251136,1.23,83fabab1-4f41-4b08-a96c-0088bb668238,93.9,6209687552,631627776,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,86.01,6209687552,647131136,10.42,,,,,
637,2025-03-14T05:36:25.076Z,rnp1,2025-03-14T05:36:51.778Z,2025-03-14-02-25-44@2,2,95.45,6209687552,2044620800,32.93,2.23,6209687552,76251136,1.23,83fabab1-4f41-4b08-a96c-0088bb668238,96.46,6209687552,631627776,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,90.23,6209687552,647131136,10.42,,,,,
638,2025-03-14T05:36:26.091Z,rnp1,2025-03-14T05:36:52.790Z,2025-03-14-02-25-44@2,2,98.99,6209687552,2044567552,32.93,1.89,6209687552,76251136,1.23,83fabab1-4f41-4b08-a96c-0088bb668238,99.19,6209687552,631627776,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,93.37,6209687552,647172096,10.42,,,,,
639,2025-03-14T05:36:27.113Z,rnp1,2025-03-14T05:36:53.808Z,2025-03-14-02-25-44@2,2,100,6209687552,2044567552,32.93,1.96,6209687552,76251136,1.23,83fabab1-4f41-4b08-a96c-0088bb668238,95.72,6209687552,631627776,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,96.1,6209687552,647393280,10.43,,,,,
640,2025-03-14T05:36:28.133Z,rnp1,2025-03-14T05:36:54.833Z,2025-03-14-02-25-44@2,2,100,6209687552,2044567552,32.93,2.4,6209687552,76251136,1.23,83fabab1-4f41-4b08-a96c-0088bb668238,91.85,6209687552,631627776,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,95.16,6209687552,648081408,10.44,,,,,
641,2025-03-14T05:36:29.145Z,rnp1,2025-03-14T05:36:55.846Z,2025-03-14-02-25-44@2,2,99,6209687552,2044563456,32.93,25.38,6209687552,76394496,1.23,83fabab1-4f41-4b08-a96c-0088bb668238,80.41,6209687552,631627776,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,85.73,6209687552,648265728,10.44,,,,,
642,2025-03-14T05:36:30.162Z,rnp1,2025-03-14T05:36:56.861Z,2025-03-14-02-25-44@2,2,99,6209687552,2045808640,32.95,36.41,6209687552,88616960,1.43,83fabab1-4f41-4b08-a96c-0088bb668238,79.44,6209687552,631627776,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,78.8,6209687552,649330688,10.46,,,,,
643,2025-03-14T05:36:31.180Z,rnp1,2025-03-14T05:36:57.879Z,2025-03-14-02-25-44@2,2,99,6209687552,2046050304,32.95,67.49,6209687552,125579264,2.02,83fabab1-4f41-4b08-a96c-0088bb668238,61.07,6209687552,631590912,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,61.6,6209687552,649469952,10.46,,,,,
644,2025-03-14T05:36:32.194Z,rnp1,2025-03-14T05:36:58.895Z,2025-03-14-02-25-44@2,2,100,6209687552,2067664896,33.3,65.59,6209687552,116989952,1.88,83fabab1-4f41-4b08-a96c-0088bb668238,65.26,6209687552,631590912,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,62.4,6209687552,650264576,10.47,,,,,
645,2025-03-14T05:36:33.219Z,rnp1,2025-03-14T05:36:59.911Z,2025-03-14-02-25-44@2,2,100,6209687552,2074660864,33.41,30.65,6209687552,74350592,1.2,83fabab1-4f41-4b08-a96c-0088bb668238,76.79,6209687552,631590912,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,85.29,6209687552,650702848,10.48,,,,,
646,2025-03-14T05:36:34.227Z,rnp1,2025-03-14T05:37:00.922Z,2025-03-14-02-25-44@2,2,100,6209687552,2046574592,32.96,59.79,6209687552,110002176,1.77,83fabab1-4f41-4b08-a96c-0088bb668238,60.45,6209687552,631590912,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,58.92,6209687552,651153408,10.49,,,,,
647,2025-03-14T05:36:35.242Z,rnp1,2025-03-14T05:37:01.932Z,2025-03-14-02-25-44@2,2,99.5,6209687552,2051858432,33.04,69.28,6209687552,129650688,2.09,83fabab1-4f41-4b08-a96c-0088bb668238,64.77,6209687552,631590912,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,61.64,6209687552,652668928,10.51,,,,,
648,2025-03-14T05:36:36.248Z,rnp1,2025-03-14T05:37:02.948Z,2025-03-14-02-25-44@2,2,100,6209687552,2082258944,33.53,46.52,6209687552,89350144,1.44,83fabab1-4f41-4b08-a96c-0088bb668238,72.77,6209687552,631590912,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,73.32,6209687552,652800000,10.51,,,,,
649,2025-03-14T05:36:37.262Z,rnp1,2025-03-14T05:37:03.962Z,2025-03-14-02-25-44@2,2,100,6209687552,2068787200,33.32,63.85,6209687552,125132800,2.02,83fabab1-4f41-4b08-a96c-0088bb668238,66.23,6209687552,631590912,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,61.13,6209687552,653246464,10.52,,,,,
650,2025-03-14T05:36:38.283Z,rnp1,2025-03-14T05:37:04.975Z,2025-03-14-02-25-44@2,2,99.49,6209687552,2082455552,33.54,68.6,6209687552,75022336,1.21,83fabab1-4f41-4b08-a96c-0088bb668238,60.5,6209687552,631590912,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,64.65,6209687552,656400384,10.57,,,,,
651,2025-03-14T05:36:39.311Z,rnp1,2025-03-14T05:37:06.011Z,2025-03-14-02-25-44@2,2,100,6209687552,2105896960,33.91,34.65,6209687552,88788992,1.43,83fabab1-4f41-4b08-a96c-0088bb668238,78.91,6209687552,631590912,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,77.26,6209687552,657780736,10.59,,,,,
652,2025-03-14T05:36:40.323Z,rnp1,2025-03-14T05:37:07.023Z,2025-03-14-02-25-44@2,2,100,6209687552,2060709888,33.19,68.96,6209687552,126361600,2.03,83fabab1-4f41-4b08-a96c-0088bb668238,63.35,6209687552,631590912,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,59.84,6209687552,662978560,10.68,,,,,
653,2025-03-14T05:36:41.344Z,rnp1,2025-03-14T05:37:08.036Z,2025-03-14-02-25-44@2,2,99.5,6209687552,2072162304,33.37,68.98,6209687552,120864768,1.95,83fabab1-4f41-4b08-a96c-0088bb668238,66.29,6209687552,631590912,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,53.97,6209687552,665370624,10.72,,,,,
654,2025-03-14T05:36:42.353Z,rnp1,2025-03-14T05:37:09.054Z,2025-03-14-02-25-44@2,2,99.5,6209687552,2094981120,33.74,5.55,6209687552,74596352,1.2,83fabab1-4f41-4b08-a96c-0088bb668238,88.26,6209687552,631590912,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,87.42,6209687552,668278784,10.76,,,,,
655,2025-03-14T05:36:43.372Z,rnp1,2025-03-14T05:37:10.072Z,2025-03-14-02-25-44@2,2,99.5,6209687552,2076139520,33.43,1.89,6209687552,74461184,1.2,83fabab1-4f41-4b08-a96c-0088bb668238,98.73,6209687552,631590912,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,90.77,6209687552,681717760,10.98,,,,,
656,2025-03-14T05:36:44.387Z,rnp1,2025-03-14T05:37:11.083Z,2025-03-14-02-25-44@2,2,96.41,6209687552,2079965184,33.5,1.89,6209687552,74596352,1.2,83fabab1-4f41-4b08-a96c-0088bb668238,96.73,6209687552,631590912,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,95.61,6209687552,653656064,10.53,,,,,
657,2025-03-14T05:36:45.396Z,rnp1,2025-03-14T05:37:12.097Z,2025-03-14-02-25-44@2,2,98.49,6209687552,2088132608,33.63,1.91,6209687552,74465280,1.2,83fabab1-4f41-4b08-a96c-0088bb668238,99.39,6209687552,631590912,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,95.6,6209687552,653656064,10.53,,,,,
658,2025-03-14T05:36:46.716Z,rnp1,2025-03-14T05:37:13.415Z,2025-03-14-02-25-44@2,2,99.5,6209687552,2054889472,33.09,1.92,6209687552,74469376,1.2,83fabab1-4f41-4b08-a96c-0088bb668238,108.9,6209687552,631590912,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,0,,,,,,,,
659,2025-03-14T05:36:47.723Z,rnp1,2025-03-14T05:37:14.422Z,2025-03-14-02-25-44@2,2,100,6209687552,2054795264,33.09,16.43,6209687552,75173888,1.21,83fabab1-4f41-4b08-a96c-0088bb668238,153.98,6209687552,631590912,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,0,,,,,,,,
660,2025-03-14T05:36:48.739Z,rnp1,2025-03-14T05:37:15.439Z,2025-03-14-02-25-44@2,2,94.18,6209687552,1430888448,23.04,91.68,6209687552,128335872,2.07,83fabab1-4f41-4b08-a96c-0088bb668238,153.98,6209687552,631590912,10.17,3d9e52a8-c987-4819-8f5e-38c7b0bba215,0,,,,,,,,
661,2025-03-14T05:36:48.759Z,rnp1,2025-03-14T05:37:15.459Z,2025-03-14-02-25-44@2,1,86.01,6209687552,1431977984,23.06,91.68,6209687552,128335872,2.07,83fabab1-4f41-4b08-a96c-0088bb668238,92.85,6209687552,631590912,10.17,,,,,,,,,,
662,2025-03-14T05:36:49.767Z,rnp1,2025-03-14T05:37:16.465Z,2025-03-14-02-25-44@2,1,94.53,6209687552,1449459712,23.34,53.54,6209687552,74686464,1.2,83fabab1-4f41-4b08-a96c-0088bb668238,118.86,6209687552,631590912,10.17,,,,,,,,,,
663,2025-03-14T05:36:50.773Z,rnp1,2025-03-14T05:37:17.473Z,2025-03-14-02-25-44@2,1,93.43,6209687552,1428779008,23.01,74.23,6209687552,77504512,1.25,83fabab1-4f41-4b08-a96c-0088bb668238,96.05,6209687552,631590912,10.17,,,,,,,,,,
664,2025-03-14T05:36:51.780Z,rnp1,2025-03-14T05:37:18.481Z,2025-03-14-02-25-44@2,1,83.25,6209687552,1426661376,22.97,93.84,6209687552,74272768,1.2,83fabab1-4f41-4b08-a96c-0088bb668238,96.53,6209687552,631590912,10.17,,,,,,,,,,
665,2025-03-14T05:36:52.799Z,rnp1,2025-03-14T05:37:19.493Z,2025-03-14-02-25-44@2,1,92.35,6209687552,1426595840,22.97,97.92,6209687552,97845248,1.58,83fabab1-4f41-4b08-a96c-0088bb668238,95.45,6209687552,631590912,10.17,,,,,,,,,,
666,2025-03-14T05:36:53.799Z,rnp1,2025-03-14T05:37:20.501Z,2025-03-14-02-25-44@2,1,98.99,6209687552,1426599936,22.97,97.4,6209687552,79753216,1.28,83fabab1-4f41-4b08-a96c-0088bb668238,94.17,6209687552,631590912,10.17,,,,,,,,,,
667,2025-03-14T05:36:54.811Z,rnp1,2025-03-14T05:37:21.512Z,2025-03-14-02-25-44@2,1,99.5,6209687552,1453608960,23.41,4.61,6209687552,79884288,1.29,83fabab1-4f41-4b08-a96c-0088bb668238,127.87,6209687552,633970688,10.21,,,,,,,,,,
668,2025-03-14T05:36:55.820Z,rnp1,2025-03-14T05:37:22.522Z,2025-03-14-02-25-44@2,1,81.19,6209687552,1401966592,22.58,56.1,6209687552,113582080,1.83,83fabab1-4f41-4b08-a96c-0088bb668238,94.15,6209687552,647680000,10.43,,,,,,,,,,
669,2025-03-14T05:36:56.827Z,rnp1,2025-03-14T05:37:23.529Z,2025-03-14-02-25-44@2,1,61.86,6209687552,1433300992,23.08,72.42,6209687552,80322560,1.29,83fabab1-4f41-4b08-a96c-0088bb668238,95.47,6209687552,648146944,10.44,,,,,,,,,,
670,2025-03-14T05:36:57.842Z,rnp1,2025-03-14T05:37:24.535Z,2025-03-14-02-25-44@2,1,98.5,6209687552,1444544512,23.26,113.18,6209687552,80703488,1.3,83fabab1-4f41-4b08-a96c-0088bb668238,82.73,6209687552,648241152,10.44,,,,,,,,,,
